deck_id,deck_source,cmc,name,type,price
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.79
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Playful Shove,Sorcery,$0.35
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.29
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.49
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$179.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$37.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,0,Mox Diamond,Artifact,$1499.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.79
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$4.49
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Fire and Ice,Artifact,$37.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Sword of War and Peace,Artifact,$11.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$119.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$11.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$149.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$21.99
